9697	0.44303363943528934
9698	0.5511418865548204
9699	0.9748555964226352
9700	0.9255614967837709
9701	0.5525128810455981
9702	0.5103453067381241
9703	0.4922113176500008
9704	0.623088142557417
9705	0.8925881675340932
9706	0.3185815068649246
9707	0.7711306927883768
9708	0.7219281407370974
9709	0.8059335793079387
9710	0.7557470607924204
9711	0.7536236572283106
9712	0.6813986100653656
9713	0.6179047962465493
9714	0.5674840413764302
9715	0.7555287361362059
9716	0.5007431060578107
9717	0.7857762989564767
9718	0.6079121773711357
9719	0.7392908834360119
9720	0.5212982498202434
9721	0.5954467671604888
9722	0.7615314118171327
9723	1.0972206598933334
9724	0.7878390122543928
9725	0.6553004821339995
9726	0.6991636457918047
9727	0.9405513371846523
9728	0.5939844586205828
9729	0.6892815875195707
9730	0.7015986746322372
9731	0.815186734148226
9732	0.7573607397373223
9733	0.6637779079403697
9734	0.8891498817852985
9735	0.5338222331068373
9736	0.6284831829859935
9737	0.685847890344182
9738	0.6692379002533605
9739	0.7570290890815079
9740	0.8956313002577846
9741	0.773058544981543
9742	0.5339422955555978
9743	0.7914341402127725
9744	0.8348237051229827
9745	0.5233528702043005
9746	0.5539426079789324
9747	0.29927740559625166
9748	0.7836258620055166
9749	0.5158499746412393
9750	0.9654579582243487
9751	0.5663713746800483
9752	0.5809742740314737
9753	0.8274410229585256
9754	0.6644226755102903
9755	0.8738725479347375
9756	0.7094372939484913
9757	0.6000358203267738
9758	0.6248678822971381
9759	0.5737798458293081
9760	0.8007376501737149
9761	0.7731391527990057
9762	0.6911036639585898
9763	0.5356979944621936
9764	0.5986295080723008
9765	0.7931455067010927
9766	0.5217820961328452
9767	0.7152628966253767
9768	0.731358003059428
9769	0.9177157768427965
9770	0.6766571338923133
9771	0.7399949966375177
9772	0.6120845326691912
9773	0.5689561736227917
9774	0.5095290849672593
9775	0.7254252519737616
9776	0.5035458091150878
9777	0.8433603355123952
9778	0.5034463555894746
9779	0.3824062339630654
9780	0.9645439288911478
9781	0.7114398221053198
9782	0.7470236165214836
9783	0.6265274403796635
9784	0.7661983426434807
9785	0.5752236044116738
9786	0.6824570191030328
9787	0.758215752712729
9788	0.852727400977606
9789	0.6129615139635807
9790	0.511001900596732
9791	0.7964631161079021
9792	0.6609587106346101
9793	0.7379815050935662
9794	0.6876800754406375
9795	0.6113254084651091
9796	0.7885016693888484
9797	0.5679707894695358
9798	0.8326717324309921
9799	0.714685813286692
9800	0.4507229669099481
9801	0.9203618848050102
9802	0.7075838584046815
9803	0.5429148328593157
9804	0.5387332598825442
9805	0.90312713035703
9806	0.47381246025487433
9807	0.38867527797231993
9808	0.6583650915370817
9809	0.47328350277820525
9810	0.6400614955721761
9811	0.8009342376322539
9812	0.6810246341816968
9813	0.6500201343666714
9814	0.5427590321708107
9815	0.7484464499459093
9816	0.7911376084317765
9817	0.8092760362531931
9818	0.6848151670002747
9819	0.7299218285188236
9820	0.8739530458638665
9821	0.7574597924419391
9822	0.7224909742577522
9823	0.7211245411620553
9824	0.6902880299675553
9825	0.40511300787926324
9826	0.45863618294472586
9827	0.3958032061293633
9828	0.7088970224649411
9829	0.9415996493063696
9830	0.8317945306174146
9831	0.791547822212085
9832	0.7064896327684383
9833	1.0003332368251363
9834	0.7788423642940238
9835	0.6544497138638072
9836	0.7187699980359765
9837	0.9449864809254122
9838	0.8803596713473405
9839	1.0323018563525652
9840	0.6186035686819461
9841	0.972444899089965
9842	0.4359321222890191
9843	0.6154302145817173
9844	0.6648925803794171
9845	0.556976568586699
9846	0.7560888419456268
9847	0.7888968998788016
9848	0.6041556946563985
9849	0.531798731301174
9850	0.654767690051064
9851	0.6187538341521417
9852	0.9080839401627707
9853	0.45788247892547645
9854	0.4914466628578353
9855	0.7463061124501513
9856	0.763213286266586
9857	0.4090630994746752
9858	0.64439642404853
9859	0.798170202694297
9860	0.742761358955625
9861	0.9621236019976245
9862	0.4701978264774076
9863	0.506232371947207
9864	0.5412417047054435
9865	0.7123750093247141
9866	0.18138829592222638
9867	0.504483480348187
9868	0.770192328255273
9869	0.5499285810043829
9870	0.9989093340447619
9871	0.3987647031203022
9872	0.705457896335048
9873	0.7305519020747543
9874	0.6061538956791054
9875	0.6519780795952219
9876	0.5560422290795777
9877	0.552802108763573
9878	0.7594451847402685
9879	0.5075051828934422
9880	0.8794440709285677
9881	0.5431228879116141
9882	0.6869218428247413
9883	0.7010092162175832
9884	0.8128005313826772
9885	0.3675149015077502
9886	0.5551682721469731
9887	0.46134897873198133
9888	0.6387607585316857
9889	0.6418130064121251
9890	0.4400605565787364
9891	0.6617774335687092
9892	0.5631797956690576
9893	0.7553188949744835
9894	0.43940074736575374
9895	0.3907472740695161
9896	0.6488097913955718
9897	0.4799161069468623
9898	0.6851501397498936
9899	0.7257338415904527
9900	0.6873614640964989
9901	0.7148160184613839
9902	0.6298919239557963
9903	0.7871179923910725
9904	0.8136214298850671
9905	0.5967126905192842
9906	0.6985160458492696
9907	0.700530708298576
9908	0.6338625936517781
9909	0.5869748028525
9910	0.6677716218274686
9911	0.7616670893592239
9912	0.6608614244610861
9913	0.38615037300822225
9914	0.7438216022659863
9915	0.2672333690422731
9916	0.32491038087299245
9917	0.8506324384455904
9918	0.6858137520940991
9919	0.9605778949422704
9920	0.8225144345117031
9921	0.5815954576761286
9922	0.6712768342567383
9923	0.5128509726983743
9924	0.568886318634611
9925	0.5143750167551291
9926	0.7707203369919352
9927	0.7534486348552616
9928	0.8420026520467049
9929	0.9210781089428415
9930	0.6536802744088361
9931	0.6378100441128516
9932	0.7387605797898642
9933	0.5013747324004801
9934	0.8201267175320102
9935	0.9020727244948087
9936	0.6118867798225971
9937	0.8417304740638809
9938	0.7355308927543581
9939	0.8404728950621737
9940	0.7611160368414873
9941	0.47770024375904585
9942	0.8121948745956932
9943	0.5309501381174375
9944	0.4948731003474597
9945	0.7689264383879595
9946	0.7188953170188844
9947	0.7290716130786212
9948	0.6206693668857263
9949	0.8394200366205993
9950	0.43940074736575374
9951	0.6241063951255303
9952	0.8523595828654668
9953	0.7855502562598952
9954	0.6410665895623657
9955	0.6138072840045627
9956	0.6505037834980206
9957	0.6986566679784418
9958	0.9742935314806372
9959	0.5232120401923737
9960	0.5636418107137141
9961	0.8684962569077709
9962	0.7760119371235255
9963	0.7284767169858323
9964	0.6873674098218807
9965	0.7579503502760265
9966	0.3596640218877099
9967	0.9935978611748578
9968	0.7947361940072959
9969	0.8911158857211798
9970	0.41120739831632064
9971	0.32311347443667665
9972	0.8077751174162852
9973	0.5191826477233088
9974	0.3611620622412623
9975	0.8207511667971036
9976	0.5718509522630728
9977	0.330871857215413
9978	0.8102141966697523
9979	0.7958835558457603
9980	0.5170427801769868
9981	0.7816769591807531
9982	0.8361654030244431
9983	0.7668787707690674
9984	0.6513090869272823
9985	0.4505246128406503
9986	0.7737695769597218
9987	0.39848884010698776
9988	0.7231237773734283
9989	0.40401236446570343
9990	0.7121848438132887
9991	0.8654299106037826
9992	0.4316914996813434
9993	0.49877450106367865
9994	0.6558309547124038
9995	0.7195013988601704
9996	0.38220083673529176
9997	0.47052639600279705
9998	0.7809934887893034
9999	0.8855119742198404
10000	0.5521092914606659
10001	0.0
10002	0.6967923066022444
10003	0.6122611165234053
10004	0.7254807817762096
10005	0.7100404749615398
10006	0.8219419409953084
10007	0.6644652658669574
10008	0.4998296831359591
10009	0.45690247679748197
10010	0.5907088640932358
10011	0.7209201668835751
10012	0.6301000964626084
10013	0.7245137880934144
10014	0.47673425331785474
10015	0.8931963956451149
10016	0.6948216875085048
10017	0.32755376845791306
10018	0.40765865459873546
10019	0.5669798978190216
10020	0.8857106377656312
10021	0.5336968091040589
10022	0.9282384615372475
10023	0.6627220199613504
10024	0.5783810550637881
10025	0.8703793594511027
10026	0.5811497480473341
10027	0.7666263387494271
10028	0.5396979542895403
10029	0.6523772450910523
10030	0.4366976957758499
10031	0.8709836263143726
10032	0.9303362586255254
10033	0.5455278811982257
10034	0.63377696843894
10035	0.5549453319315303
10036	0.5752637311788493
10037	0.7301875508955864
10038	0.5617921741698864
10039	0.9660496567579228
10040	0.8358235657356744
10041	0.7029156225568903
10042	0.6049446611374273
10043	0.7800612397396378
10044	0.27245309616647795
10045	0.7205088812902511
10046	0.5245201251541997
10047	0.56203011132176
10048	0.564600791071769
10049	0.5602272266241375
10050	0.9560256058961979
10051	0.458534309784632
10052	0.6670915422115751
10053	0.6714689656452418
10054	1.1027296471382777
10055	0.6561299587951335
10056	0.6032363690031213
10057	0.6962360027078626
10058	0.5608915497725417
10059	0.7418094097187742
10060	0.7181224757766018
10061	0.49848023537148245
10062	0.22116058550111684
10063	0.8742801670141154
10064	0.5586699480913154
10065	0.8650766474936147
10066	0.8557419239308005
10067	0.7598111050236569
10068	0.8342407503156152
10069	0.5448604254619562
10070	0.5276062986948546
10071	0.662394523679222
10072	0.9461518090961561
10073	0.5207902451260823
10074	0.43575453254932134
10075	0.7693037821193456
10076	0.6932610622278458
10077	0.30299572033809513
10078	0.9677113744288058
10079	0.5517363952824752
10080	0.5618418229460405
10081	0.6084176096296237
10082	0.727525649339018
10083	0.8322839209220046
10084	1.0494884425598956
10085	0.5884118597827872
10086	0.7222882064145348
10087	0.6809256231118066
10088	0.8195860989885729
10089	0.4568049633899922
10090	0.8140484138927367
10091	0.84290079315061
10092	0.8983808947407844
10093	0.7979017018844354
10094	0.5237800725667997
10095	0.7894909448045138
10096	0.6496801109970946
10097	0.6559669080151846
10098	0.7749013850166264
10099	0.5363937128287547
10100	0.5743581466257267
10101	0.9020904351036134
10102	0.6365075617112792
10103	0.4023331001322796
10104	0.6954796816003943
10105	0.6993865333674661
10106	0.5129719802155419
10107	0.5383124740584497
10108	0.8528763021795918
10109	0.42872606904174376
10110	0.4824455482913815
10111	0.5482600709864575
10112	0.4797357650405889
10113	0.2123013950345576
10114	0.6123171013903146
10115	0.6783961653030357
10116	0.6700065268381752
10117	0.45348555129856644
10118	0.8159433851652317
10119	0.40415271440124023
10120	0.7557757014144961
10121	0.7787942516679405
10122	0.6843720476721067
10123	0.4554358913170592
10124	0.7194663293808771
10125	0.5093776289159253
10126	0.47683677073622655
10127	0.899447834715599
10128	0.6279445574404572
10129	0.6349222719173364
10130	0.722279492723873
10131	0.14067827038914194
10132	0.8901872490187996
10133	0.3508880650553333
10134	0.7602123778360195
10135	0.6645306366081684
10136	0.7929954734681495
10137	0.3749357385642284
10138	0.29189224066572034
10139	0.82372134129217
10140	0.5786372147403639
10141	0.8523662606954613
10142	0.8177484316763923
10143	0.7046635420770442
10144	0.9270298705290655
10146	0.4874371795289346
10147	0.5900662917103975
10148	0.9196644985965235
10149	0.8680592110598236
10150	0.5999701216135438
10151	0.7536112456551791
10152	0.677563583718324
10154	0.6632333316516409
10155	0.7718190616132538
10156	0.8044498813988521
10157	0.810126529670499
10158	0.9820611103485694
10159	0.5504637502912527
10160	0.6874024533954147
10161	0.9262200519158464
10162	0.7870811616512995
10163	0.8349813652165489
10164	0.5781609298618127
10165	0.6047313887208572
10166	0.8022930052885375
10167	0.4581222646334134
10168	0.3671001959321166
10169	0.5973466399353905
10170	0.6611201974016732
10171	0.5798541101120785
10172	0.803084053900804
10173	0.5778646413303061
10174	0.4591595999000226
10175	0.5319628138138475
10176	0.5975783868552298
10177	0.332475046826004
10178	0.5703612090532739
10179	0.608969201010508
10180	0.49100604785032154
10181	0.7563131960420872
10182	0.5310722223612148
10183	0.8436018453634208
10184	0.9564100284383279
10185	0.5813654448986639
10186	0.4235573107253698
10187	0.8384019953670037
10188	0.7357633312193136
10189	0.7686589622015522
10190	0.6367423972606177
10191	0.6452365292500578
10192	0.671342569944181
10193	0.48114108008777345
10194	0.6068093120309842
10195	0.428789658639828
10196	0.44440453577815314
10197	0.8072875978915987
10198	0.6970250332206116
10199	0.436827370965597
10200	0.7940008100187532
10201	0.7792993508688167
10202	0.4249818307648692
10203	0.7766583924868172
10204	0.5345988243317579
10205	0.756436672126974
10206	0.6569348574539398
10207	0.7376646927180619
10208	0.950941204940673
10209	0.783457952928197
10210	0.4459285883050518
10211	0.9224936615853777
10212	0.6714360694708649
10213	0.5930528880321159
10214	0.7775580006605672
10215	0.7674706307980421
10216	0.5290320547328536
10217	0.5249728799628883
10218	0.5454515884277522
10219	0.6055264956729803
10220	0.5808497921997272
10221	0.9268723798826818
10222	0.6125383708047064
10223	0.7089531955569204
10224	0.7596500129378388
10225	0.5190066289934746
10226	0.7417271355024908
10227	0.8051500002203896
10228	0.9596112815238032
10229	0.8533687600203224
10230	0.4899945582193875
10231	0.5089776790343854
10232	0.6634604639420639
10233	0.42657082601199514
10234	0.4054089192581564
10235	0.5870140616447342
10236	0.8437140862471749
10237	0.6649309170299289
10238	0.6423438053117365
10239	0.7717330881889685
10240	0.43868966565528394
10241	0.6068978451536837
10242	0.5432361132093554
10243	0.8691598909695175
10244	0.922229934098918
10245	0.5900162446971366
10246	0.6420630291297921
10247	0.6457118669873002
10248	0.33700033644480365
10249	0.8481516324619753
10250	0.8260685969073077
10251	0.850632656147911
10252	0.81746924412456
10253	0.5948594849002492
10254	0.6239135519805759
10255	0.738807718173227
10256	0.6197514715342943
10257	0.8557834156926883
10258	0.8876625007001264
10259	0.6327151069068675
10260	0.6068451499120279
10261	0.5108351974713957
10262	0.5441697059928391
10263	0.5478520943583954
10264	0.7877763390416724
10265	0.9057694288004932
10266	0.5966785287031865
10267	0.8641505767486725
10268	0.7271358369098705
10269	0.4892454722854442
10270	0.9222938934213104
10271	0.773117236471852
10272	0.7369717548168433
10273	0.6421710633587456
10274	0.439541226382182
10275	0.5788005737753638
10276	0.5678843534922097
10277	0.584486662378151
10278	0.7361561725008285
10279	0.7887833538303843
10280	0.5395466105630115
10281	0.7846148300582639
10282	0.4034554863552242
10283	0.8863256883837223
10284	0.7924173311731383
10285	0.7384921891699046
10286	0.8711947404092777
10287	0.5737349800203572
10288	0.7902086563196506
10289	0.33484428255894927
10290	0.8379122002412046
10291	0.6692947984212261
10292	0.5683864846859651
10293	0.8471671899205419
10294	0.6027278632952278
10295	0.48209326283644205
10296	0.4581349250975639
10297	0.5503767729404899
10298	0.7715477803506297
10299	0.4924583160552003
10300	0.5147679192660197
10301	0.49027173846141153
10302	0.7656287748563763
10303	0.7369044959890929
10304	0.5220698291554174
10305	0.8140187237681903
10306	0.38867527797231993
10307	0.7559274441984836
10308	0.9623041259946179
10309	0.8632237136181228
10310	0.6708835079162232
10311	0.48772010615972355
10312	0.5905598472219965
10313	0.3503054764734114
10314	0.722941940357237
10315	0.5423837088254114
10316	0.686543182871356
10317	0.4237581083602144
10318	0.609362117689379
10319	0.7737672456090755
10320	0.9650024770229154
10321	0.6052096017041676
10322	0.3668646047257137
10323	0.7768485124257193
10324	0.8495695893332329
10325	0.5061795977919693
10326	0.3054977120931934
10327	0.9997963774330704
10328	0.511262318863548
10329	0.6569146515408741
10330	0.6329523394058882
10331	0.5039464560209052
10332	0.7415963913330965
10333	0.5926146915747449
10334	0.690631239282924
10335	0.6468689610768402
10336	0.7385302651726723
10337	0.5185198583889725
10338	0.9169117803474037
10339	0.5953152646393112
10340	0.4553289178822051
10341	0.5746368532748215
10342	0.8507524105517332
10343	0.6855915698564222
10344	0.7103513425597963
10345	0.8314251145020477
10346	0.8479608964272726
10347	0.47130479372836903
10348	0.5925554809035962
10349	0.5104721577221419
10350	0.8726020359117015
10351	0.6843520744937386
10352	0.6012620131648544
10353	0.708087152167075
10354	0.7894617726992367
10355	0.5338282864337451
10356	0.6714390593680803
10357	0.505930464008644
10358	0.5278937388991322
10359	0.31103010874678905
10360	0.39086521149032244
10361	0.6275023823334132
10362	0.592670468260395
10363	0.7415587551482967
10364	0.41417316428357975
10365	0.377876454795123
10366	0.6137710103862866
10367	0.7243711946107482
10368	0.536057612503697
10369	0.6781368672208282
10370	0.6088668204779373
10371	0.5887319169655093
10372	0.8725757317460509
10373	0.46569464300389496
10374	0.47040768988567755
10375	0.6218752720900559
10376	0.264716523810563
10377	0.7756107758248129
10378	0.5728031550983178
10379	0.7679245189377026
10380	0.4091823084245146
10381	0.674307026654365
10382	0.7508130906900768
10383	0.678305246014882
10384	0.45901113951844275
10385	0.38855852621072196
10386	0.8171578359516597
10387	0.7743345247003377
10388	0.5627849762854588
10389	0.9335486983004596
10390	0.6771411763187245
10391	0.46546603182944046
10392	0.8633607325266981
10393	0.5308608125060533
10394	0.7346678816462109
10395	0.8788373602433746
10396	0.7004997945748822
10397	0.6577062412726093
10398	0.45736552677882547
10399	0.766037662208135
10400	0.49390862477724523
10401	0.5350470554380715
10402	0.5111943967663333
10403	0.8065615140610995
10404	0.782032574597043
10405	0.425074862428547
10406	0.8190527203223517
10407	0.7162853268352026
10408	0.6457307580970447
10409	0.724186713634762
10410	0.824792044087404
10411	0.9717574379021728
10412	0.6418429849925676
10413	0.33101114451637753
10414	0.5826217851552808
10415	0.6036301852555999
10416	0.8189426780566406
10417	0.8991356542914527
10418	0.7965685445367534
10420	0.7543932228504474
10421	0.556973857209257
10422	0.8223610475262384
10423	0.5859673000974186
10424	0.7786182877333839
10425	0.7410771003081439
10426	0.5941992563836979
10427	0.9866320817558468
10428	0.5754401193161112
10429	0.918028220030127
10430	0.7483966049943598
10431	0.6581165533646468
10432	0.5531243719029222
10433	0.5640650123079591
10434	0.661893566371207
10435	0.5169929266493828
10436	0.6695169157128013
10437	0.27245309616647795
10438	0.32574407697718977
10439	0.6651700476206082
10440	0.6670985264281438
10441	0.5675570072622248
10442	0.5186668334798472
10443	0.6161417372932005
10444	0.8224049731348565
10445	0.763853718182911
10446	0.7503623206535422
10447	0.7097342351301985
10448	0.5682270585755356
10449	0.5029502776067862
10450	0.8341816273580751
10451	0.6556372603375038
10452	0.8108908397032804
10453	0.8987211242715937
10454	0.5383107998770007
10455	0.6085816704304665
10456	0.41317604893917187
10457	0.5233336749378529
10458	0.5271135138508377
10459	0.3698359474772721
10460	0.26789499646909876
10461	0.7195898218887038
10462	0.74319144732176
10463	0.5677573744409644
10464	0.495116313514948
10465	0.7895416823363807
10466	0.6853976650262151
10467	0.8222478129275177
10468	0.5737798458293081
10469	0.5291423824414363
10470	0.5887189672949927
10471	0.6143614286335735
10472	0.3764070164801017
10473	0.8340407398103471
10474	0.9147150446002077
10475	0.9212795171602477
10476	0.7975990220185917
10477	0.8759971106507125
10478	0.546001355779053
10479	0.7851899952859357
10480	0.4935207555087286
10481	0.5251140833509502
10482	0.5620511576511573
10483	0.9133296947013543
10484	0.670840741015751
10485	0.7181506227097156
10486	0.4511300883301871
10487	0.9510683202475265
10488	0.6978221234300085
10489	0.4776961924215595
10490	0.4492828773350739
10491	0.7734077411417281
10492	0.5172694335162208
10493	0.8410226510709577
10494	0.7279308045559003
10495	0.4552006391810866
10496	0.7115020825213858
10497	0.934768737967884
10498	0.7600232302714169
10499	0.3889290043780603
10500	0.6425790010541995
10501	0.6066315348663719
10502	0.6492737511791214
10503	0.7669223703918857
10504	0.8701585677365675
10505	0.6195972585383378
10506	0.5301925813523931
10507	0.6851200743844885
10508	0.7665643819980268
10509	0.6036524316323681
10510	0.6191350325641455
10511	0.5388135807373081
10512	0.6348737706521765
10513	0.6176414125497836
10514	0.5576971685437512
10515	0.7644743909228573
10517	0.593796905074085
10518	1.0439463327916232
10519	0.9252951334798938
10520	0.573896057637265
10521	0.6922749628011695
10522	0.7338298917263539
10523	0.9208434840928141
10524	0.7326105938622725
10525	0.5980869447360639
10526	0.5964436618075609
10527	0.5623380984597547
10528	0.8168223311509
10529	0.8233449540373466
10530	0.836659017822459
10531	0.4681381561755558
10532	0.9035360333077851
10533	0.3665009127819839
10534	0.6571599174331674
10535	0.38959609550471236
10536	1.0179666037540427
10537	0.5440943297512948
10538	0.38233727522040406
10539	0.7767224350338242
10540	0.7109500066912641
10541	0.5903963001669321
10542	0.6528889588092546
10543	0.48807230761948944
10544	0.3277598829123948
10545	0.8890441231100303
10546	0.7309190464029584
10547	0.9890258529864204
10548	0.7750568597350289
10549	0.4302646098178196
10550	0.647017059467528
10551	0.6514765770162932
10552	0.0
10553	0.7518171566743678
10554	0.8137267214697047
10555	0.6693344729263296
10556	0.5925654744875049
10557	0.7704921296274547
10558	0.762336607067791
10559	0.7758666143938894
10560	0.5770265232785714
10561	0.5670904438568831
10562	0.6188694291795868
10563	0.5444999623065394
10564	0.9192349933605304
10565	0.4083920731720338
10566	0.9274805323421406
10567	0.45114371928632707
10568	0.6318114712146462
10569	0.3363873042094806
10570	0.9126475209601073
10571	0.5052780370696888
10572	0.7236353469059047
10573	0.5518085920628389
10574	0.7114513048280898
10575	0.8369407331033615
10576	0.6505223312068077
10577	0.7391674300832629
10578	0.870450312720465
10579	0.557656311705662
10580	1.030672550486867
10581	0.7191494725815732
10582	0.49890914535217823
10584	0.729743884071088
10585	0.4921322893617857
10586	0.654596149383978
10587	0.3656609147671632
10588	0.7585238617124884
10589	0.9528491747167113
10590	0.5397132097138861
10591	0.5909009462466854
10592	0.9264559955475198
10593	0.37124463666674323
10594	0.8013968439079932
10595	0.814605408838178
10596	0.6931207280679318
10597	0.6348363605661551
10598	0.5158572736416499
10599	0.9263784871140364
10600	0.41174556228756964
10601	0.5867313593473003
10602	0.7478440823963998
10603	0.8764453395731782
10604	0.8511578132344871
10605	0.493627533855743
10606	0.39636048614832453
10607	0.6039941321591101
10608	0.40383693782665736
10609	0.8358713510516129
10610	0.7646584242045442
10611	0.6817203856704545
10612	0.9634154089268617
10613	0.8008873854069055
10614	0.9702870127351053
10615	0.6240478048297252
10616	0.8437194120053364
10617	0.41327181734390506
10618	0.627480597473847
10619	0.6728741429111509
10620	0.6908948040694552
10621	0.4044376730512762
10622	0.48723020118968646
10623	0.8066443467801419
10624	0.5159874331947009
10625	0.6735417722037819
10626	0.7728741114192573
10627	0.7796445786951126
10628	0.5480880563416354
10629	0.5386168990494573
10630	0.6856248121231636
10631	0.7070452056523168
10632	0.43361887434442054
10633	0.5946900702134699
10634	0.9095372283752051
10635	0.7287206713056606
10636	0.6299430954958682
10637	0.3421382755865528
10638	0.6541333079803714
10639	0.613712281999985
10640	0.4660293103465233
10641	0.43118918633869296
10642	0.7061614534696966
11827	0.706624220502103
11828	0.7829974075792507
11829	0.8261350280408186
11830	0.45883776378983
11831	0.7770218530070667
11832	0.7623055434612407
11833	0.8977859020318983
11834	0.7688497429785413
11835	0.7239863438542642
11836	0.745315787509368
11837	0.5452179537574294
11838	0.6518827487519171
11839	0.5189733948798005
11840	0.5167251980710119
11841	0.5105268260108243
11842	0.6693638424593076
11843	0.7968519821087969
11844	0.7652019959985917
11845	0.6408720977707616
11846	0.7839491478830706
11847	0.8026211940312374
11848	0.6781145245158146
11849	0.6968082267617358
11850	0.7989130124118927
11851	0.7110191741118095
11852	0.7540922714443012
11853	0.6190381356927788
11854	0.7289898205844588
11855	0.7247794045656234
11856	0.8228708431347515
11857	0.8206094032534682
11858	0.7077580565002541
11859	0.6999489018549566
11860	0.758583391129652
11861	0.749985990204707
11862	0.7533314020744843
11863	0.8253569800921752
11864	0.7217438638333158
11865	0.7496294919713826
11866	0.8301695255399254
11867	0.6752799738080669
11868	0.7577637943008777
11869	0.6801666110361633
11870	0.5898177085687429
11871	0.5750414042081975
11872	0.8991647482468211
11873	0.6759945035883623
11874	0.8530711179667654
11875	0.6554007165559803
11876	0.6827627845439284
11877	0.6598603351600323
11878	0.8337948583271012
11879	0.6196080939477241
11880	0.5047586006732679
11881	0.62322741077754
11882	0.6058187515711149
11883	0.7217247831442432
11884	0.9396668723367358
11885	0.5098680861941072
11886	0.6869480069883341
11887	0.6379075334971402
11888	0.7259147424412427
11889	0.9237074825749295
11890	0.8907019890705142
11891	0.8271473136465453
11892	0.6938304317880994
11893	0.9146709142893841
11894	0.7742128168865458
11895	0.6850260587900014
11896	0.9170959819725375
11897	0.8466388640477561
11898	0.6916796257102719
11899	0.7680114067603657
11900	0.6995451707902199
11901	0.7098728613884271
11902	0.7096636149466877
11903	0.4999213226800307
11904	0.6334956699825743
11905	0.7034844607137427
11906	0.771132670464267
11907	0.6441903030658627
11908	0.8465471078027008
11909	0.6032537075676688
11910	0.7057355801801165
11911	0.8441765013680913
11912	0.6982953505667302
11913	0.731950052462316
11914	0.5538917323760816
11915	0.6626499628338456
11916	0.7630098009589417
11917	0.5849418860374744
11918	0.7157762436009975
11919	0.6118230664599494
11920	0.6585751769983729
11921	0.6956806908034611
11922	0.8005803453272891
11923	0.7707530121209616
11924	0.6336800162765824
11925	0.8559440489505823
11926	0.5833950131725275
11927	0.41329084883514455
11928	0.705284117345251
11929	0.7303382372012764
11930	0.7100349358962471
11931	0.7462460105563403
11932	0.9766889862350445
11933	0.7982516815450983
11934	0.787424207073698
11935	0.5296071638419526
11936	0.6461239337196278
11937	0.8498040554099373
11938	0.8225434233951644
11939	0.7896472657595216
11940	0.7161181613882419
11941	0.6841273892603015
11942	0.8489239879398539
11943	0.7196717495803884
11944	0.6784246474804675
11945	0.9099852089733581
11946	0.9801492011544353
11947	0.5475584412493159
11948	0.728396161464452
11949	0.9386761678697658
11950	0.5688626090589376
11951	0.7006315051957848
11952	0.6163430889260643
11953	0.7768050369255498
11954	0.8088042582254994
11955	0.5778379217882609
11956	0.6722102912822083
11957	0.8846080248491097
11958	0.7600641091537288
11959	0.8203080787624026
11960	0.8426721878279764
11961	0.32184855517338556
11962	0.835998072474186
11963	0.8252530741255262
11964	0.607917787748908
11965	0.8445083550761359
11966	0.6222827220849486
11967	0.647663111031207
11968	0.6384383237274288
11969	0.7182207634668524
11970	0.6777555801308494
11971	0.52734864775921
11972	0.6683446666765102
11973	0.7860627229441267
11974	0.669462760047562
11975	0.6983895201773153
11976	0.642762935158451
11977	0.6732729249210123
11978	0.7687765197356694
11979	0.8872004874788105
11980	0.7996143763050455
11981	0.5940095301785857
11982	0.7162967989084942
11983	0.49834400301637694
11984	0.5331223957919893
11985	0.8795191043402122
11986	0.6503073046035481
11987	0.5573391615024854
11988	0.8384698240502398
11989	0.8199534687690999
11990	0.722537973235924
11991	0.7473629149147643
11992	0.7100700723785002
11993	1.2201848516543985
11994	0.8386022911985903
11995	0.47945189235252983
11996	0.7761741564649276
11997	0.8237940191580718
11998	0.400374959960604
11999	0.7067403681864927
12000	0.6177430531067787
12001	0.629453362988794
12002	0.6759455522852135
12003	0.7285693317136506
12004	0.6589948934464323
12005	0.6862699612915765
12006	0.5037495824177319
12007	0.7255186089875845
12008	0.7838678776709064
12009	0.8550614433112154
12010	0.8146531661852883
12011	0.7751975408645656
12012	0.6381736402226315
12013	0.634359551844548
12014	0.8004828579670241
12015	0.797701945171651
12016	0.7188194428715171
12017	0.7535941946309948
12018	0.7814521460291951
12019	0.6603992262778542
12020	0.7132068138174555
12021	0.8402748669562975
12022	0.4526925305344818
12023	0.5772920270147606
12024	0.8326875721852889
12025	0.6680954571560889
12026	0.8246548967118404
12027	0.6703404090254074
12028	1.0076299374800006
12029	0.8373474151705648
12030	0.8061356373534797
12031	0.726590099356129
12032	0.6733486048205564
12033	0.8403515571483824
12034	0.780390997298158
12035	0.714749887333824
12036	0.5468475740392506
12037	0.7277936310417473
12038	0.782154527978025
12039	0.7609030814165252
12040	0.5801793787727372
12041	0.7681553411578534
12042	0.7337045787579001
12043	0.8552758809897871
12044	0.7291508426877721
12045	0.6275721360580359
12046	0.5726229821504994
12047	0.6596301770279953
12048	0.6717866059411208
12049	0.8182174942225222
12050	0.5765356950213014
12051	0.5250299690930759
12052	0.7277812632538497
12053	0.6234605000309739
12054	0.7399145770800373
12055	0.6752273891136901
12056	0.8062601663894092
12057	0.6868057884602625
12058	0.8128302945484412
12059	0.6732475161577948
12060	0.6837310239393888
12061	0.8338349334303236
12062	0.8053590297311989
